405,352,406
464,410,411
515,462,516
461,407,408
408,409,462
411,412,465
408,355,409
410,356,357
464,411,465
410,409,356
354,408,407
354,355,408
355,356,409
412,358,359
303,357,356
303,304,357
405,351,352
350,296,297
406,352,353
351,298,352
406,353,407
352,298,299
351,297,298
296,242,243
301,300,247
244,243,190
246,299,245
300,353,299
302,301,248
191,244,190
301,355,354
301,302,355
356,302,303
301,247,248
249,250,303
360,306,307
251,252,305
360,307,361
253,254,307
362,308,309
360,413,359
357,304,358
414,413,360
358,305,359
414,360,361
359,306,360
252,253,306
362,309,363
307,308,361
363,364,417
361,308,362
310,364,363
305,252,306
196,250,249
254,308,307
309,310,363
254,255,308
308,255,309
304,250,251
193,246,192
146,199,145
200,201,254
306,253,307
252,199,253
251,198,252
199,252,198
144,143,90
147,200,146
201,200,147
201,202,255
139,140,193
196,197,250
87,88,141
144,198,197
251,197,198
143,144,197
194,141,195
143,197,196
303,250,304
249,195,196
304,251,305
250,197,251
139,192,138
193,247,246
302,248,249
247,193,194
302,249,303
248,195,249
189,243,242
244,297,243
191,190,137
191,245,244
300,246,247
300,299,246
136,135,82
136,189,135
138,191,137
192,245,191
139,193,192
194,248,247
85,139,138
194,195,248
85,86,139
141,142,195
140,194,193
140,141,194
31,85,84
83,137,136
140,86,87
140,139,86
87,141,140
142,196,195
27,28,81
83,84,137
190,136,137
190,189,136
29,83,82
84,138,137
82,28,29
82,81,28
31,84,30
30,84,83
85,138,84
32,85,31
86,85,32
87,33,34
87,86,33
89,88,35
90,89,36
88,34,35
89,35,36
143,142,89
87,34,88
88,142,141
143,196,142
89,90,143
145,198,144
37,90,36
91,145,144
93,92,39
93,146,92
95,148,94
94,148,147
38,91,37
37,91,90
92,145,91
92,38,39
92,91,38
93,39,40
96,95,42
95,94,41
150,149,96
94,40,41
96,43,97
105,106,159
104,50,51
205,151,152
150,97,151
101,155,154
98,45,99
47,100,46
99,46,100
149,148,95
93,40,94
93,94,147
149,203,202
43,96,42
97,150,96
93,147,146
148,201,147
150,203,149
202,203,256
205,258,204
202,148,149
309,255,256
254,201,255
257,256,203
201,148,202
309,256,310
255,202,256
311,258,312
257,203,204
207,260,206
261,314,260
262,261,208
315,314,261
259,258,205
203,150,204
259,205,206
204,151,205
261,207,208
206,153,207
208,154,155
153,100,154
208,155,209
154,100,101
158,211,157
212,266,265
263,262,209
207,154,208
316,262,263
316,315,262
157,210,156
211,264,210
319,265,266
319,318,265
321,267,268
321,320,267
267,214,268
213,159,160
214,213,160
212,158,159
266,213,267
212,159,213
107,161,160
157,103,104
48,101,47
103,49,50
104,103,50
105,104,51
156,155,102
102,155,101
156,102,103
105,51,52
101,100,47
102,48,49
102,101,48
105,52,106
52,53,106
53,107,106
